date,equal,inverse_volatility,risk_parity,markowitz_best_sharpe_default,cvar_bootstrap,cvar_montecarlo,benchmark_sp500
2022-11-16,0.8904915968254707,0.8985088499244339,0.889541789008375,0.7756132511235959,0.8987395576211066,0.854957233819896,0.830600164714418
2022-11-17,0.8920299052683809,0.8998129792353083,0.8913152486515318,0.780675859561556,0.8999745484257816,0.8569111351009523,0.8280341726583695
2022-11-18,0.8969324555111152,0.906058085266329,0.8966376172147524,0.7817774591921816,0.9069082821201765,0.8616020824343336,0.831974441092262
2022-11-21,0.8968603589756761,0.9086565247459404,0.8985789401699067,0.7772489171676609,0.9143366214440065,0.8686449476466522,0.8287433113580928
2022-11-22,0.9046907996984594,0.9161145254241277,0.9052734754471868,0.7830743063768838,0.9169796356263225,0.872702817734699,0.8399976355213536
2022-11-23,0.9140784620098449,0.9242804899014961,0.913705842657792,0.789151459362889,0.9253013673474414,0.8794456086288521,0.8449659604203895
2022-11-25,0.917831677873525,0.9278988980759604,0.9171574760365699,0.7947568924981292,0.9287188388749459,0.8818237149553192,0.8447267977080948
2022-11-28,0.9092690416633593,0.9190319980726084,0.9085316603037868,0.7881520648606758,0.9196537863017467,0.8747673858059186,0.8316806740854061
2022-11-29,0.9085029033832723,0.9186013309501764,0.9091939139389522,0.7881496796733922,0.921204165238514,0.8777961336548321,0.8303567504482315
2022-11-30,0.9287758267565117,0.938812729224168,0.9283043575595986,0.8044539658433623,0.9385616454705519,0.8936710336860255,0.856054525205414
2022-12-01,0.9291526638918256,0.9378301341815692,0.9280145395317662,0.8017117194063939,0.940647249154203,0.8900149796176593,0.855311783862884
2022-12-02,0.9310290324080502,0.941041196094177,0.9311501430388868,0.8053827008275235,0.9485997306839071,0.8942113250896889,0.8542899766697261
2022-12-05,0.9135971879114766,0.9258882086279905,0.9163852380441957,0.7909271890028731,0.9390410386546283,0.8851749199892307,0.8390031304754764
2022-12-06,0.9055938004599663,0.9175248620696546,0.9074624027246054,0.7835477411263608,0.9279771463981588,0.8748812828907404,0.8269221608097499
2022-12-07,0.9067004345349158,0.9192341480977054,0.9107145447523621,0.7898882054051186,0.938975864438071,0.882931519112172,0.8253821250536694
2022-12-08,0.9084511676018576,0.9214650574915223,0.9127037323020767,0.7935033032263642,0.9414005574996479,0.8861027278417746,0.8315904694299443
2022-12-09,0.8984106420860428,0.9103912024507502,0.9017268596569472,0.7812398619109446,0.925711465188241,0.8754716443577587,0.8254786302046573
2022-12-12,0.9065767611142176,0.9205183572853546,0.909152638341485,0.7828301819037005,0.9271743101708266,0.8797205183478571,0.8372658840870687
2022-12-13,0.9147744675411064,0.9241393751304362,0.9159371392013289,0.7953274936574044,0.9366619006863592,0.883189900423357,0.8433692714281131
2022-12-14,0.9163191691692504,0.924084805897304,0.9180699836855027,0.8011467698533357,0.945575769222874,0.8872641463246632,0.838264589463297
2022-12-15,0.8976161203117999,0.9053422502491966,0.9005544098892531,0.7864333132366453,0.9335123667756955,0.871598677990667,0.8173736317808057
2022-12-16,0.8885882803433439,0.8991282974330174,0.893594526533413,0.7755216093183852,0.9286183144578718,0.8682724727569813,0.8082699279807258
2022-12-19,0.8802825130537695,0.8924991644804793,0.886265617857275,0.7706836445732692,0.922878256728807,0.8640666447547746,0.8009894236706234
2022-12-20,0.8832832570527911,0.8933667542329676,0.8881698550223219,0.7723593856672769,0.9254399935472949,0.863425537490829,0.8018203207269807
2022-12-21,0.8957294397429856,0.905577519872494,0.9004073581954183,0.7860507286357148,0.9391734943347287,0.8740395518705792,0.8137417802864563
2022-12-22,0.883897845139609,0.8959721181639572,0.8907109216192286,0.7747490067528018,0.9337957894983716,0.8687754399667937,0.8019818285513254
2022-12-23,0.8855809126800225,0.8990160338222518,0.8927821658442537,0.7743843060197916,0.9340235507153006,0.8720755021281988,0.8066879401446777
2022-12-27,0.8801390586438196,0.8967872101336091,0.8897003724133133,0.761685026721517,0.9316341642968861,0.873172000100834,0.8034211588260669
2022-12-28,0.8679044730436819,0.8848036294552717,0.8775616662902289,0.7524274424306903,0.9208189546166288,0.8617758920071206,0.7937635236550823
2022-12-29,0.8771641273090893,0.892852551554724,0.8850788657000845,0.7579768752753062,0.9247395754210503,0.8658004606695933,0.8076236917891839
2022-12-30,0.8754289075559107,0.8904165100761143,0.8829625002846613,0.7576856749398369,0.922521176268682,0.8631687178162667,0.8055717279657072
2023-01-03,0.8706352119609398,0.8854224622358435,0.879280998059531,0.7549346495620983,0.9224881843387879,0.8618839525199049,0.8023489988922397
2023-01-04,0.8740963375237379,0.8891079334402555,0.8835349189214481,0.7528939352709421,0.9298047950984307,0.8669226809675292,0.8083978843858045
2023-01-05,0.8662749049997621,0.8814804899941792,0.8769659338414518,0.748209138840995,0.9258281204498524,0.8642593420664245,0.7989836634810062
2023-01-06,0.8927069733346678,0.9070856073841451,0.9041147807299988,0.7677795335038079,0.9604960523111471,0.8918446711409049,0.8172330743846746
2023-01-09,0.8969978854785348,0.9092717217945786,0.9071991038660706,0.7651035563088715,0.9611833303111321,0.8899888879537795,0.8166057396797115
2023-01-10,0.8989911096824305,0.9117924618998727,0.9094802075798653,0.7644616891585765,0.9649230563991034,0.893235727221227,0.8223042049302248
2023-01-11,0.903837287672657,0.9173587752617404,0.9139787307098777,0.7651917159123399,0.9692335481664438,0.8967704430063825,0.8328703408219759
2023-01-12,0.9097940248884665,0.9205310413739126,0.9175615576900729,0.7704864423502407,0.9681907450814082,0.8958270246963794,0.8357153475051112
2023-01-13,0.9139753272916542,0.924536451593658,0.9217921199523494,0.7753796117025679,0.9726959872589621,0.9007384606050112,0.839055583381321
2023-01-17,0.9137938858150121,0.9236496686978707,0.9200544000989653,0.771481462834158,0.9679210457504952,0.8942338782399839,0.8373518884121797
2023-01-18,0.8998280575618585,0.9080379604248163,0.9055873718697331,0.7571654203956648,0.9537097719116487,0.8798302092707772,0.8243205171692599
2023-01-19,0.8885206131741513,0.8980830074792002,0.8965878432447131,0.7485542340030866,0.9507648327789617,0.876252810176974,0.8180240683026986
2023-01-20,0.8956124799568418,0.9045023857233231,0.901648140445296,0.7507734850776117,0.9483417287367214,0.8751423612028768,0.8334997756921144
2023-01-23,0.9041610888518151,0.9118098027132148,0.9094571749487439,0.7564737079628956,0.9546580388046947,0.8797602395278691,0.84340287407092
2023-01-24,0.9081707041925462,0.9158820681299151,0.9128070877639188,0.7624890919375146,0.95678294108723,0.8822622504706041,0.8428027902896965
2023-01-25,0.9059048401388134,0.9135346820275484,0.9125420667265891,0.7648351667556346,0.9614719116948057,0.8928630370570132,0.8426496319025127
2023-01-26,0.9108693462904668,0.9186040682863925,0.9156735548896794,0.7654238921973556,0.9592336104755587,0.8919439927528298,0.8519253955763552
2023-01-27,0.9076182787913449,0.915037361077139,0.9115632436761171,0.7592512264259117,0.9527093920360019,0.8863143889964109,0.8540508139574311
2023-01-30,0.9013647501532269,0.9108052841369019,0.9066592647104105,0.7568447785564989,0.9523961658465768,0.8862621682559534,0.8429748501634592
2023-01-31,0.9050096940206438,0.915350650515028,0.9087459934099451,0.7563576927525452,0.9488937834440302,0.8846744618450448,0.85531808435841
2023-02-01,0.9130359764043386,0.9234264947635853,0.9160449818441039,0.7656160224755738,0.9544186973582642,0.8942690188886953,0.8642581289454287
2023-02-02,0.9195034665800594,0.9277740683178295,0.920978606459187,0.7682999207040261,0.956618498657865,0.8950817379909013,0.8769621817622265
2023-02-03,0.9176598444000132,0.9260622242906037,0.9183460580984905,0.768029811284984,0.9524080638002621,0.8932539744503166,0.8678815797790764
2023-02-06,0.914404999437613,0.923682613034309,0.9154481580163321,0.7667179721785893,0.9505004584660968,0.8929075288735224,0.8625523850346527
2023-02-07,0.9201130160406739,0.9286656515383837,0.920252766039236,0.7712264727315513,0.9532518800907955,0.8943593437958699,0.8736555997523643
2023-02-08,0.912446438206764,0.9213210938165579,0.9126608414950779,0.7674969326428656,0.9476841530525769,0.8874983570777877,0.8639748627644499
2023-02-09,0.9057869434664485,0.913709910480173,0.9059935252619118,0.7630776448299955,0.942704136311429,0.8816607869992276,0.8563461408235531
2023-02-10,0.9091479374994538,0.9180777129126244,0.9103553980532051,0.7646985730264964,0.9493962366192961,0.8861917778744428,0.8582260447732672
2023-02-13,0.9114509675132549,0.9217005801860025,0.9117131918454503,0.7675113564022911,0.9475159896547142,0.887611988657667,0.8680515394876637
2023-02-14,0.9107269920479054,0.9176410486809109,0.9080609865499212,0.7745030396170322,0.9403627565116779,0.8804864020344857,0.8678081252214772
2023-02-15,0.9157529742054363,0.9219989753524211,0.911992702629114,0.7754712562489874,0.9410534115116899,0.8820118606044809,0.8702147096183563
2023-02-16,0.903323689873234,0.9112937849169583,0.9014971856062088,0.7629475849851334,0.9346618437588438,0.8749450958109697,0.8582155439473899
2023-02-17,0.902991838155532,0.9125491515692601,0.902504766672924,0.7630412545979791,0.9385431142812252,0.8796595369337522,0.855840513251683
2023-02-21,0.8881336185207496,0.9006657258578823,0.8918299545830146,0.7455613851953199,0.9341962096174452,0.8761608640120715,0.8386884130404064
2023-02-22,0.8875528690395119,0.8995243235934848,0.8901149942627196,0.7479748780074635,0.9304582817565029,0.8721911651557541,0.8373686897335826
2023-02-23,0.8865147365775073,0.8992177190754688,0.8867248469106295,0.7517201222361146,0.9215016023761711,0.8647348035043041,0.8418313870607484
2023-02-24,0.8751040844818324,0.8887228919682637,0.8745091574225345,0.7407981405795397,0.9056019950537977,0.8514524254974145,0.832960545477437
2023-02-27,0.877532413607661,0.8898406458497092,0.8755010429888969,0.746797389470045,0.9035874029120605,0.8501742836460982,0.8355202370379591
2023-02-28,0.8763528784321503,0.8879324833862912,0.8734569588610308,0.7455981570240935,0.9000860179714764,0.8463573022963182,0.8329835960708258
2023-03-01,0.872679133509632,0.8843034798685662,0.8710649681588761,0.7416845910342283,0.9001857050098854,0.8467096269599504,0.8290475279672842
2023-03-02,0.8845767041060696,0.895998061752819,0.8832855613822636,0.7496324368869702,0.9111880277207685,0.8572144611634765,0.8353335272315092
2023-03-03,0.8967427652403879,0.9069745301561813,0.8937046810705592,0.7615944492790875,0.9189853333228152,0.8635267978078489,0.8488222734708049
2023-03-06,0.8998568345115819,0.9104706257639822,0.897444036466004,0.7608694038521757,0.9241692342348685,0.8683213994231787,0.8494055559306248
2023-03-07,0.8860353359307259,0.897035778777816,0.8842448800686352,0.7495039308829881,0.9119596267085518,0.8562921762686104,0.8363867856787577
2023-03-08,0.89134619867606,0.9019235601720601,0.8887326298630938,0.753668470720821,0.913908828037418,0.858372054329459,0.8375701006962604
2023-03-09,0.8777355432537133,0.8895401668494046,0.8772300752078349,0.7407144406759824,0.9074615726619266,0.8510983107073175,0.8221090944630727
2023-03-10,0.8648377096428485,0.8769193256476003,0.8666881737426682,0.729467364616608,0.9021209793392947,0.8468699046438617,0.8102064851666352
2023-03-13,0.8680919490844348,0.8796647083665723,0.8715212202017674,0.7320407775271763,0.9109624042519593,0.8557023761035171,0.8089832670107994
2023-03-14,0.8783572837568627,0.8898132811006096,0.8792780266583703,0.7439118831341567,0.9151160624565036,0.85733651954794,0.8223126055909259
2023-03-15,0.8760507394919066,0.8880339087938446,0.8791475838716227,0.7367992469340346,0.9182721655521965,0.861244115851923,0.8165721370369039
2023-03-16,0.887454577296254,0.8984356503254568,0.886727826564138,0.7524360432392726,0.920296818221336,0.8603817088684904,0.8309127819843111
2023-03-17,0.8785867712358619,0.8893423108444679,0.8787419093699627,0.742380385133489,0.9125641585262766,0.8543302815940311,0.8217565740548455
2023-03-20,0.8894321295511202,0.8999551442048879,0.8896950114324182,0.7532718066680493,0.9242995091743716,0.8658889793609389,0.829085330940442
2023-03-21,0.8955121817352916,0.9053555013739198,0.8942421517956408,0.7609818838697108,0.9255660497865531,0.8674484739387596,0.8398486774645201
2023-03-22,0.883637971472647,0.8935719599416552,0.8832117075854871,0.7530818504752914,0.9160829951702449,0.8586140073047178,0.8260220607496845
2023-03-23,0.8865074817405754,0.8959486887394694,0.8854614560913276,0.7566074857961439,0.9175443877136829,0.8585834640387517,0.8284873473243939
2023-03-24,0.8948875925628007,0.9049812038618088,0.8949664540898686,0.7628127172779402,0.9289175503330636,0.8692254992293366,0.8331598562749394
2023-03-27,0.8996392738109896,0.9102651222691138,0.8998307063693829,0.765704738534861,0.9358049939286933,0.8761444728564746,0.834532032487608
2023-03-28,0.9010812571833803,0.9127578726768442,0.9019420779947332,0.76784507935831,0.9410510068029577,0.8800029376126155,0.8332186096763106
2023-03-29,0.9084676383281896,0.920085625295057,0.908156162413024,0.7731863735587393,0.9442529035126638,0.8828107661683903,0.8450813670579557
2023-03-30,0.9147444941258813,0.926382287835494,0.9147116106000145,0.7763348277666084,0.9513319633458148,0.8904004175959765,0.8499112347260357
2023-03-31,0.92584728539989,0.9363656996126645,0.924135850152725,0.7870042168845692,0.957136366786966,0.8966033045032852,0.8621810143633873
2023-04-03,0.9292436824307851,0.9406969457190468,0.9288939651131384,0.7900831965824987,0.9635514623450268,0.9032164736539896,0.8653700895705071
2023-04-04,0.9256057866346742,0.9392286309219888,0.9290464983060078,0.7867979952109021,0.9721733369000993,0.9105377466604838,0.8603535633195181
2023-04-05,0.9255248509041504,0.9417039844287247,0.9321023723883277,0.7893899992917143,0.9819860898681172,0.9198688343775773,0.8582092434518633
2023-04-06,0.9294846685331721,0.9456140655001847,0.9361310468408217,0.7947396201830422,0.9869507524682554,0.9241298178290895,0.8612809143033227
2023-04-10,0.9334808677354827,0.9482905809356857,0.9387835396845227,0.8004756736591915,0.9867818809987403,0.924933914540048,0.8621390110598788
2023-04-11,0.9338945048646481,0.9491217382099449,0.93929230028005,0.8013631726623133,0.9864970621524547,0.9243089502802294,0.8621033594754374
2023-04-12,0.9332132559970019,0.9490671631523141,0.9394282221388801,0.8012343444802955,0.9877667604006988,0.9235167667258798,0.8585386620431608
2023-04-13,0.9418896506151746,0.9553693685731416,0.9464354327120074,0.8043497443742927,0.9898870455320853,0.9249932018670092,0.869925194165392
2023-04-14,0.9367667666983103,0.9503521962066073,0.9415372633173976,0.8019802248673467,0.9850438744816025,0.9206613617209359,0.8681249940452626
2023-04-17,0.937431932100651,0.953222664866872,0.943093004026016,0.8031758790003273,0.9878693984590948,0.9231576967780947,0.8709951514869623
2023-04-18,0.9400290537553451,0.9558421814458048,0.9451897384199746,0.803102950056583,0.9894993193700335,0.9236126802189086,0.8717400442182086
2023-04-19,0.9400065564663261,0.9560733083704633,0.9443470602512102,0.7991933448640682,0.9869471545868677,0.920504690308669,0.8716665896606094
2023-04-20,0.9351427666075076,0.9527692114885135,0.9412464590220306,0.8023155773303792,0.9849852643250021,0.9183695189355028,0.8664779523123168
2023-04-21,0.9386456059998753,0.9575175264449449,0.945834137897252,0.8053163531068893,0.9941034105727771,0.9271164784901385,0.8672605455696392
2023-04-24,0.9351290916138653,0.9552872618314504,0.9433896827783085,0.7996735139628672,0.9901753715334376,0.9255018856123015,0.8679990865818185
2023-04-25,0.9236997727944345,0.9455790428589679,0.9354647053407497,0.7958828291268502,0.9924511936692099,0.9267519793066562,0.8542752755134972
2023-04-26,0.91352334456353,0.935907354125601,0.9258454312130281,0.7828969381790488,0.9812230376299773,0.919417226735357,0.8509938442621994
2023-04-27,0.9240454132801019,0.9472348924417318,0.9354413654706057,0.795615990002918,0.9913844312079312,0.9248502465270471,0.8676445172319569
2023-04-28,0.9316270817959791,0.9539893954243343,0.9412164584807028,0.8011660583763576,0.9947078440026823,0.9283324392700123,0.8748053633506007
2023-05-01,0.9303305361325521,0.9531655669741032,0.9404284066882926,0.8009558917945379,0.9952820352434323,0.9293778037984574,0.8744675953221426
2023-05-02,0.9228271944090252,0.9450818951194278,0.9334891207936407,0.795834721621943,0.9898479666267875,0.9236954419804471,0.8643357838333785
2023-05-03,0.922061344223117,0.9439953853014186,0.9331265913681128,0.7978726002332931,0.9927258134863721,0.9247840531640096,0.8582868983398135
2023-05-04,0.9178125730631184,0.9400099540849436,0.9305369236225254,0.7947962003493271,0.9977950209324563,0.9268837141393926,0.8520911549545911
2023-05-05,0.9306530194233213,0.9522171324036499,0.9414258715974375,0.8093480162333974,1.0037291268106172,0.9334373239324095,0.8678333272035822
2023-05-08,0.9300877881561187,0.9524190815783175,0.9408703493778964,0.8074794300809592,1.0045734348345001,0.9331347983004402,0.8682256995266014
2023-05-09,0.9295218762935575,0.9520652728143376,0.9406156678081069,0.808195184228542,1.0066038704757478,0.9330407339990388,0.8642497282847267
2023-05-10,0.9303206860121602,0.9536157093590739,0.9411840071281693,0.8098439009440569,1.0076998424801165,0.9316096249480529,0.8681249940452626
2023-05-11,0.927758787674939,0.9510594545880986,0.9380342266688336,0.8094892490201971,1.0016090411637464,0.9272201791652227,0.8666521123512549
2023-05-12,0.9281528819015684,0.9517829841358353,0.9388355285829537,0.8098300054657683,1.002352109943195,0.9299166694716526,0.8652799361385862
2023-05-15,0.9311898297952791,0.9536316711686497,0.9427810805284338,0.809771760325209,1.008977027947212,0.9353202317269353,0.8678395764755674
2023-05-16,0.9220425736365141,0.9447802043948085,0.9334999418701552,0.801802408709471,0.9993667947061019,0.9242518557505257,0.862304770438115
2023-05-17,0.9242275087965206,0.9466124869792979,0.9343942383545331,0.8072806971515696,1.0014916296462812,0.9249163405186547,0.8725582890599723
2023-05-18,0.9267667832948276,0.9479821714670301,0.9352438670264728,0.809626371170234,0.9970993476674219,0.9220279786619299,0.8807996445496042
2023-05-19,0.9272290924890196,0.9481616470549866,0.9354842883509515,0.811967744548485,0.9978424288712026,0.9217579875308075,0.87952612487664
2023-05-22,0.9236872083851773,0.9424337711641095,0.9302686368486126,0.8114816016999875,0.9884122209673172,0.9128146835547284,0.8796624819424204
2023-05-23,0.9155543502583123,0.9322077537246195,0.9221992495798526,0.8051996910802739,0.9822803742345305,0.9031992434169414,0.8697908860412462
2023-05-24,0.908802146188031,0.9261030357956851,0.9160688409890188,0.7972304837600318,0.9776904358815884,0.8978429822582454,0.8634252341709775
2023-05-25,0.9105059998680031,0.9272332809198013,0.9155114192953873,0.8015932004354571,0.9686877874395964,0.8929050165380572,0.8709867508262606
2023-05-26,0.9099211302948017,0.9259615400806678,0.9122510898684995,0.8051803169314641,0.9572046492020747,0.8847749057941918,0.8823523325202784
2023-05-30,0.9138379347494318,0.9272856200034503,0.9139691695898087,0.8138250898530247,0.9550807029878414,0.8844463435790586,0.8823669824529655
2023-05-31,0.913115126655099,0.9264746712000154,0.9137108465062518,0.8131666161271022,0.9576733790474958,0.8835183832168927,0.8769769341419952
2023-06-01,0.915372158192535,0.928707428312166,0.9168933256887438,0.8177140469600235,0.9627424128623352,0.889870244828644,0.8856190626153483
2023-06-02,0.9270980961873997,0.9411280848215863,0.928217178000648,0.820718895183825,0.974433844279941,0.8992450184599738,0.8984910261990988
2023-06-05,0.9245980839564123,0.9384711587262138,0.9253840381015472,0.8210499364747846,0.9684796165364994,0.89413081459763,0.8966908260789694
2023-06-06,0.9295088229760528,0.941909214045885,0.9288002184051344,0.821619130687427,0.9718588233263254,0.8962048797108425,0.8988015433038172
2023-06-07,0.9299165859977295,0.9411880723526584,0.9276661140208816,0.8165080997747125,0.968131521811416,0.8928272985214242,0.8953753031024964
2023-06-08,0.935341554363713,0.946926352617869,0.9332146653247546,0.8282710089778961,0.974842025359041,0.8997079945763169,0.9009164608590158
2023-06-09,0.9330895425807271,0.9453867053428314,0.9300191737018283,0.8301496874804893,0.9689390743938522,0.894244263740668,0.9019507665961445
2023-06-12,0.9336670898815287,0.9442432505665934,0.9303360646245311,0.8327794232254332,0.9722179593639708,0.8960615529797721,0.9103579839110946
2023-06-13,0.9370835365064577,0.9470908499447818,0.9331687011416644,0.8330230325627686,0.9728124815389445,0.8965863360602162,0.9166690314868021
2023-06-14,0.9406443914580368,0.9504782686032636,0.9374034557485824,0.8326411278184637,0.9788039319108994,0.9036325315090926,0.9174201734900339
2023-06-15,0.9538297028370725,0.9638566998737146,0.9508777937768536,0.8399451943789775,0.994755502202169,0.9171575847875492,0.9285926424349938
2023-06-16,0.9510438280638103,0.9624855159934341,0.9499768288718916,0.8321782295777628,0.9984369597953662,0.9194992395403908,0.9251832035550765
2023-06-20,0.938222136423813,0.9521761887297348,0.9369892000263846,0.8237488810652117,0.9846474300889102,0.9057634021992437,0.9208023614462115
2023-06-21,0.939930159342324,0.9546791181371326,0.9389039605394242,0.8228422551368212,0.9894080204332867,0.9091776289274077,0.9159724937781315
2023-06-22,0.9390278531183806,0.9535326880648904,0.9379639238108405,0.8265983043739912,0.9890461113606647,0.9098081771169727,0.9193714830557126
2023-06-23,0.9302503613217844,0.9460417103248954,0.9302763793125236,0.8165945426610555,0.9836338252324945,0.9046014706818928,0.9123301926814457
2023-06-26,0.935686737306101,0.9510979443387203,0.9362191633519167,0.8191512557597695,0.9926060300659558,0.9113925492098083,0.9082367146368285
2023-06-27,0.9463304933779213,0.9606910963338584,0.9450488517756794,0.830333210893192,0.9993021981282857,0.9172325822619228,0.9186413427042349
2023-06-28,0.9415794635399771,0.9530740735378651,0.9369480690491038,0.8285652948442757,0.9837413878728547,0.9024714148534804,0.9183160732197476
2023-06-29,0.9491274453403372,0.960142313364482,0.9439910513351027,0.8320669511023845,0.9897322100029876,0.9082519699151185,0.9224242011970518
2023-06-30,0.9592890868079756,0.9705718009453582,0.9534266527565288,0.8435025682958878,0.9982052362771412,0.9153312932663816,0.9337414278684939
2023-07-03,0.9586340726435185,0.969753737297572,0.9530192507239321,0.8402547241299553,0.9970979448792393,0.91678855711936,0.9348345382305348
2023-07-05,0.9581404509544191,0.9684830110471853,0.9520375645109526,0.8421550023890562,0.9948840845653442,0.9134567552560106,0.932994486195613
2023-07-06,0.9480922352601024,0.9602874692438257,0.9432709631937031,0.8284815015700633,0.9874850039300817,0.9076080577318164,0.9256028268018354
2023-07-07,0.9512108886454732,0.9604634133944293,0.9459415498181627,0.8323633868785961,0.9934344466043439,0.9128255369464521,0.9229508816442169
2023-07-10,0.9574515622854093,0.965122072654726,0.9513415467358511,0.841466765746739,0.9995288236194062,0.91686427028034,0.9251706025640236
2023-07-11,0.9614174602704862,0.9689188212256201,0.9548762048288936,0.8410923864112767,1.0016799884926875,0.9211605653671191,0.9314082980292139
2023-07-12,0.9736551745120003,0.9788118656871992,0.967992026675193,0.8477848538757586,1.020150079372005,0.9403640077321266,0.9383111823960659
2023-07-13,0.9772553469806871,0.9790279388607084,0.9702171787508852,0.858015922614258,1.0143864904026791,0.9376006514799028,0.9462588221023829
2023-07-14,0.9764145196827577,0.979897572600048,0.9698570579710003,0.8575176752906954,1.0148789292998206,0.9381157131748267,0.9452894678150698
2023-07-17,0.9808090542517688,0.9834836226641408,0.9729226819442425,0.864875400460012,1.0174358398701036,0.9407576974341706,0.9489339203004719
2023-07-18,0.9846476568080957,0.9858094429293733,0.9756493404255506,0.8761606384578624,1.0184579397970668,0.9409574203416825,0.9556877441634092
2023-07-19,0.9844201022671787,0.9867978408334382,0.9767206888785132,0.8740563671833964,1.020414065930737,0.9423115565433849,0.9579411701731045
2023-07-20,0.9860050592688635,0.9909123060021956,0.9790459955256702,0.8745836212702718,1.0251738154036623,0.9445294552864125,0.9514684611024297
2023-07-21,0.9865344292795152,0.9918467044728739,0.9801483604539867,0.8736684646385375,1.0263898248295698,0.9453970754527091,0.9517768268184318
2023-07-24,0.9877804307975977,0.9937169025683937,0.9814296754592906,0.8722289646374926,1.0266237585343874,0.9470903714521481,0.9556164409945263
2023-07-25,0.9930718520192616,0.9972427429510422,0.9852914713707309,0.8800876193011692,1.0280295215590978,0.9489018953233889,0.9583061891253025
2023-07-26,0.9951323528562935,0.9995691130261811,0.9878004907287431,0.8777505537805743,1.032159595617015,0.9546173034939625,0.9581572310684696
2023-07-27,0.9891060939383931,0.9933003622838653,0.9816606507980616,0.8748340838092248,1.0264583299512149,0.9490228082422922,0.9520013908215803
2023-07-28,0.9956284399340866,0.9996556990941919,0.9875437427678507,0.8833857236262701,1.0288213909927442,0.9525990451006395,0.9614051109005015
2023-07-31,0.9951470526298262,0.9986552318767589,0.9869319744149958,0.8796903188622731,1.0282907679473228,0.9526784868125516,0.9628171390279625
2023-08-01,0.9935964681655568,0.9967936872176111,0.9842215056995688,0.8818166082663974,1.02359354641676,0.9479739052621532,0.960251146971914
2023-08-02,0.988862404840151,0.9945085049592,0.9816753513873832,0.879843313451236,1.0232158238972047,0.9478786731090211,0.9469617115301208
2023-08-03,0.9857743827195076,0.9916944771497824,0.9791458565252859,0.8818769993560613,1.0202938196717843,0.9489288368329796,0.9445488778612562
2023-08-04,0.9812242098583417,0.9854187714275817,0.973682604655988,0.8789041261852593,1.0187145948809682,0.9435694402805382,0.9395426987655218
2023-08-07,0.9878411736662649,0.992709926831354,0.9798982881261373,0.8868190976292599,1.0238783383847294,0.9495771318228239,0.9480212192493548
2023-08-08,0.9880978464237374,0.993627148594864,0.9813158076963123,0.894191055128841,1.0320575805770076,0.9540936381857043,0.9440221974140911
2023-08-09,0.9806566205821862,0.9910134472483235,0.9783425714635635,0.8764242761319396,1.0369854332700286,0.9550646537901194,0.9373774796931945
2023-08-10,0.9819966073110741,0.9923028414645882,0.9803098538173431,0.880081150158724,1.0399406364211066,0.957153668569329,0.9376124932986792
2023-08-11,0.9793992022114346,0.9915495777602147,0.9793856984575048,0.8753587041917544,1.0415472977244693,0.9579743552965916,0.9366095363685594
2023-08-14,0.9836907187604426,0.9939456867912102,0.9812334577464135,0.8846769931749976,1.0396622894970138,0.955947478380355,0.9419954867962607
2023-08-15,0.9740556384176617,0.9851500157611476,0.9730920271449317,0.879298606983,1.0350499713700538,0.9502497038352505,0.9311145822458994
2023-08-16,0.9687075553846326,0.9802483497118499,0.968536644882637,0.8736908714285252,1.0319233849578782,0.9458292889204797,0.9240796435906997
2023-08-17,0.9552490653056668,0.9667533132299471,0.9565067236741387,0.854126521610483,1.023222548990426,0.935160408470819,0.9169522976677812
2023-08-18,0.9586622288199268,0.9707169549098594,0.9598135467060003,0.8594224563354852,1.0275261155792585,0.9389888634919488,0.9168159406020008
2023-08-21,0.9603476298632415,0.9704319491676786,0.959673181316158,0.8637818560655471,1.0272633688712212,0.9350468950762205,0.9231228902944392
2023-08-22,0.9635669855820564,0.9720140617251601,0.9618254344998854,0.867262714037675,1.0308555301744848,0.9347702778396592,0.9205589471800253
2023-08-23,0.9728240333473738,0.9799941703431336,0.9691010299323541,0.8769284057867304,1.0359640921476194,0.9397058502386288,0.9307264102532308
2023-08-24,0.9625227699083038,0.9715406856468182,0.9602548608849407,0.8638354594612301,1.027539659547933,0.9321669080089396,0.9182007178057219
2023-08-25,0.9646278608505856,0.9753995169939682,0.9634984405572466,0.8643735719421494,1.0327601772752957,0.9362039189302923,0.9243691590436637
2023-08-28,0.9758384685436493,0.9854228400729108,0.9731598980742787,0.8728916135524761,1.041290332245206,0.9437191897117946,0.930159980338355
2023-08-29,0.9886880615895065,0.9954952461764016,0.9834354096116208,0.8863265012590507,1.0468111125028705,0.9502869196593524,0.9436550270731769
2023-08-30,0.9905464666333513,0.9969115429042246,0.984061945148064,0.882726785253048,1.0432134474230492,0.9493052897311884,0.9472722286348392
2023-08-31,0.9834034236003224,0.9893222224084767,0.9744741859341556,0.8725716831698743,1.0267503931956616,0.9386498769993153,0.9457594950260393
2023-09-01,0.9918481850737784,0.9956054635814914,0.9824791434791357,0.8873338820920514,1.0398873838159137,0.9504934045995365,0.9474610386064645
2023-09-05,0.9781702353993323,0.9835629635173011,0.9706582051675701,0.8718052451474967,1.0270453812552875,0.9387146115354399,0.943487218753306
2023-09-06,0.9768467879785062,0.9825459539907353,0.969641229445156,0.8718585415088671,1.0265418617344202,0.9384316133312068,0.9369096038709414
